prob_1,prob_2,prob_3,prob_4,prob_5,test_configuration,model,true_mos,predicted_mos,mse
0.04183603145164771,0.2146669775221468,0.2673937341326194,0.31261405391471386,0.16348920297887232,"(30, 8.5, 9, 3, 3999, 805)",LogisticRegression,3.0,3.3412534194470167,0.11645389628428152
0.022570478644924535,0.2018997172111119,0.28626129146224405,0.38327016900303096,0.10599834367868852,"(30, 8.5, 9, 3, 3999, 805)",GradientBoostingClassifier,3.0,3.348226181859447,0.12126147373240864
0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,"(30, 8.5, 9, 3, 3999, 805)",DecisionTreeClassifier,3.0,3.4444444444444446,0.19753086419753105
0.017744683647024934,0.001367689822791897,0.007823014051063568,0.706665319574793,0.2663992929043267,"(30, 8.5, 9, 3, 3999, 805)",MLPClassifier,3.0,4.202606848266605,1.4462632314977366
0.0,0.25,0.25,0.5,0.0,"(30, 8.5, 9, 3, 4016, 681)",RandomForestClassifier,3.0,3.25,0.0625
0.0450770987501468,0.204768092969498,0.2738068347615913,0.3227809311147786,0.15356704240398528,"(30, 8.5, 9, 3, 4016, 681)",LogisticRegression,3.0,3.3349927254529574,0.11222012610640052
0.022609146942403048,0.1597743839587305,0.30101789866808004,0.38497307589689733,0.13162549453388916,"(30, 8.5, 9, 3, 4016, 681)",GradientBoostingClassifier,3.0,3.443231387121139,0.19645406252932904
0.0,0.18699186991869918,0.3170731707317073,0.35772357723577236,0.13821138211382114,"(30, 8.5, 9, 3, 4016, 681)",DecisionTreeClassifier,3.0,3.447154471544715,0.19994712142243343
0.10289278545252742,0.0711739386326736,0.021755856628011157,0.5643566258867481,0.2398207934000398,"(30, 8.5, 9, 3, 4016, 681)",MLPClassifier,3.0,3.7670387031490993,0.588348372128652
0.0,0.25,0.25,0.25,0.25,"(30, 8.5, 9, 3, 4024, 491)",RandomForestClassifier,3.0,3.5,0.25
0.02759676161707904,0.19452901751852306,0.2892493830860987,0.34588613328268747,0.14273870449561166,"(30, 8.5, 9, 3, 4024, 491)",LogisticRegression,3.0,3.3816410015212295,0.14564985404212707
0.025077819299249033,0.1351027555352552,0.27477489331999533,0.42778164139789454,0.13726289044760584,"(30, 8.5, 9, 3, 4024, 491)",GradientBoostingClassifier,3.0,3.5170490281593527,0.2673396975205311
0.03125,0.15625,0.15625,0.5,0.15625,"(30, 8.5, 9, 3, 4024, 491)",DecisionTreeClassifier,3.0,3.59375,0.3525390625
0.08809120473806813,0.017860256629847086,0.0005430818452570049,0.5164887598704533,0.37701669691637446,"(30, 8.5, 9, 3, 4024, 491)",MLPClassifier,3.0,4.076479487597219,1.1588080872175703
0.0,0.75,0.0,0.25,0.0,"(30, 8.5, 9, 3, 4050, 684)",RandomForestClassifier,3.0,2.5,0.25
0.03249989361833336,0.20764584894328392,0.27764211893277413,0.3268923717913203,0.15531976671428835,"(30, 8.5, 9, 3, 4050, 684)",LogisticRegression,3.0,3.364886269039947,0.1331419893338926
0.022619475523329168,0.15984737400381457,0.3006985813042754,0.3851489439019533,0.13168562526662744,"(30, 8.5, 9, 3, 4050, 684)",GradientBoostingClassifier,3.0,3.443433869384735,0.19663359651751827
0.0,0.18699186991869918,0.3170731707317073,0.35772357723577236,0.13821138211382114,"(30, 8.5, 9, 3, 4050, 684)",DecisionTreeClassifier,3.0,3.447154471544715,0.19994712142243343
2.017234531852015e-12,0.07997157290599398,0.13094095598864383,0.7456220046737849,0.04346546642955997,"(30, 8.5, 9, 3, 4050, 684)",MLPClassifier,3.0,3.752581364622876,0.5663787103776303
0.0,0.0,0.25,0.75,0.0,"(30, 8.5, 9, 3, 4072, 923)",RandomForestClassifier,3.0,3.75,0.5625
0.047310965050704555,0.22223396494680173,0.2595988052638834,0.3004415962569475,0.1704146684816628,"(30, 8.5, 9, 3, 4072, 923)",LogisticRegression,3.0,3.324415038172062,0.10524511699218049
0.02349589725415288,0.3165876289983288,0.29885736662898477,0.2531337944306728,0.10792531268786065,"(30, 8.5, 9, 3, 4072, 923)",GradientBoostingClassifier,3.0,3.105404996299759,0.011110213244952248
0.0,1.0,0.0,0.0,0.0,"(30, 8.5, 9, 3, 4072, 923)",DecisionTreeClassifier,3.0,2.0,1.0
0.19747955126807923,0.03822981925268271,0.16510776884143719,0.4296482556335484,0.16953460500425244,"(30, 8.5, 9, 3, 4072, 923)",MLPClassifier,3.0,3.3355285438532123,0.112579403740257
0.25,0.0,0.0,0.75,0.0,"(30, 8.5, 9, 3, 4114, 517)",RandomForestClassifier,3.0,3.25,0.0625
0.03586587481390485,0.19460230462528005,0.28648259850908153,0.34095601711804135,0.1420932049336922,"(30, 8.5, 9, 3, 4114, 517)",LogisticRegression,3.0,3.3588083727323363,0.12874344834282722
0.02707405170194282,0.13974557672813911,0.26559716020267043,0.44017964954633526,0.12740356182091234,"(30, 8.5, 9, 3, 4114, 517)",GradientBoostingClassifier,3.0,3.5010930930561353,0.25109428790856464
0.03125,0.15625,0.15625,0.5,0.15625,"(30, 8.5, 9, 3, 4114, 517)",DecisionTreeClassifier,3.0,3.59375,0.3525390625
0.039472232939113484,0.2748024656030441,0.11579412958891071,0.2640981315908615,0.30583304027807023,"(30, 8.5, 9, 3, 4114, 517)",MLPClassifier,3.0,3.5220172806657306,0.27250204131364414
0.0,0.0,0.0,0.75,0.25,"(30, 8.5, 9, 3, 4137, 803)",RandomForestClassifier,3.0,4.25,1.5625
0.046886378617605196,0.21324233444610005,0.2677118355341837,0.3117069651023267,0.1604524862997844,"(30, 8.5, 9, 3, 4137, 803)",LogisticRegression,3.0,3.325596846020585,0.10601330613855263
0.022553789940824527,0.20348848524617066,0.2860375812234865,0.3841239287396465,0.10379621484987188,"(30, 8.5, 9, 3, 4137, 803)",GradientBoostingClassifier,3.0,3.3431202933115705,0.11773153568221814
0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,"(30, 8.5, 9, 3, 4137, 803)",DecisionTreeClassifier,3.0,3.4444444444444446,0.19753086419753105
0.01805329676762499,0.002489160892086956,0.05781560325768964,0.5368393227617235,0.3848026163208748,"(30, 8.5, 9, 3, 4137, 803)",MLPClassifier,3.0,4.267848800976136,1.6074405821366256
0.0,0.0,1.0,0.0,0.0,"(30, 8.5, 9, 3, 4198, 681)",RandomForestClassifier,3.0,3.0,0.0
0.028942822712460833,0.20800132406069385,0.28057210756595624,0.32893653997041433,0.15354720569047475,"(30, 8.5, 9, 3, 4198, 681)",LogisticRegression,3.0,3.3701439818657484,0.13700656731143146
0.022609146942403048,0.1597743839587305,0.30101789866808004,0.38497307589689733,0.13162549453388916,"(30, 8.5, 9, 3, 4198, 681)",GradientBoostingClassifier,3.0,3.443231387121139,0.19645406252932904
0.0,0.18699186991869918,0.3170731707317073,0.35772357723577236,0.13821138211382114,"(30, 8.5, 9, 3, 4198, 681)",DecisionTreeClassifier,3.0,3.447154471544715,0.19994712142243343
0.26142116870103066,0.01924917398644671,0.265796851439935,0.20780154444053447,0.24573126143205315,"(30, 8.5, 9, 3, 4198, 681)",MLPClassifier,3.0,3.1571725559161328,0.024703212333209882
0.25,0.5,0.0,0.25,0.0,"(30, 8.5, 9, 3, 4202, 1163)",RandomForestClassifier,3.0,2.25,0.5625
0.04767179617302958,0.24054494878064184,0.2455264056333598,0.27897890283696203,0.18727794657600683,"(30, 8.5, 9, 3, 4202, 1163)",LogisticRegression,3.0,3.317646254862275,0.10089914322802947
0.03338530677099342,0.31140646297501184,0.2876325901975953,0.2592316027910522,0.10834403726534726,"(30, 8.5, 9, 3, 4202, 1163)",GradientBoostingClassifier,3.0,3.097742600804748,0.009553616012076315
0.0,0.0,0.0,1.0,0.0,"(30, 8.5, 9, 3, 4202, 1163)",DecisionTreeClassifier,3.0,4.0,1.0
0.0001625313453803547,0.00675937701282668,0.0009310422370503993,0.9887914591782764,0.0033555902264662233,"(30, 8.5, 9, 3, 4202, 1163)",MLPClassifier,3.0,3.9884181999276214,0.9769705379481592
0.0,1.0,0.0,0.0,0.0,"(30, 8.5, 9, 3, 4223, 696)",RandomForestClassifier,3.0,2.0,1.0
0.03701114654511804,0.2073518832075832,0.2776884203828678,0.32495084505802085,0.15299770480641012,"(30, 8.5, 9, 3, 4223, 696)",LogisticRegression,3.0,3.349572078373022,0.12220063797803428
0.02256085990038398,0.15943314611104123,0.2999192098055992,0.3841507739141728,0.1339360102688027,"(30, 8.5, 9, 3, 4223, 696)",GradientBoostingClassifier,3.0,3.4474679285399685,0.2002275470718504
0.0,0.18699186991869918,0.3170731707317073,0.35772357723577236,0.13821138211382114,"(30, 8.5, 9, 3, 4223, 696)",DecisionTreeClassifier,3.0,3.447154471544715,0.19994712142243343
0.00037060599995606254,0.12454758651299899,0.10937900007736034,0.14213777490537668,0.623565032504308,"(30, 8.5, 9, 3, 4223, 696)",MLPClassifier,3.0,4.263979041401082,1.5976430171011973
0.0,0.5,0.25,0.25,0.0,"(30, 8.5, 9, 3, 4319, 776)",RandomForestClassifier,3.0,2.75,0.0625
0.03408112554542713,0.21386165305635566,0.2750489818559805,0.31908068378158383,0.15792755576065287,"(30, 8.5, 9, 3, 4319, 776)",LogisticRegression,3.0,3.3529118911556797,0.1245468029190783
0.022651940937899566,0.20229875273308412,0.287775268529618,0.3857843981094136,0.1014896396899848,"(30, 8.5, 9, 3, 4319, 776)",GradientBoostingClassifier,3.0,3.3411610428805005,0.11639085717931072
0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,"(30, 8.5, 9, 3, 4319, 776)",DecisionTreeClassifier,3.0,3.4444444444444446,0.19753086419753105
0.06355803544565525,0.029614443430257154,0.10734782174230464,0.7975917745366923,0.0018879248450906696,"(30, 8.5, 9, 3, 4319, 776)",MLPClassifier,3.0,3.644637109905306,0.4155570034670657
0.0,0.5,0.25,0.25,0.0,"(30, 8.5, 9, 3, 4334, 806)",RandomForestClassifier,3.0,2.75,0.0625
0.03389118642239844,0.2161585992134435,0.27350832278208204,0.3164803811447634,0.15996151043731252,"(30, 8.5, 9, 3, 4334, 806)",LogisticRegression,3.0,3.3524624299611476,0.1242297645341169
0.019418931122265646,0.433790228430837,0.24979431699280172,0.21087764256855937,0.08611888088553617,"(30, 8.5, 9, 3, 4334, 806)",GradientBoostingClassifier,3.0,2.910487313664263,0.008012521015040068
0.0,0.0,0.0,1.0,0.0,"(30, 8.5, 9, 3, 4334, 806)",DecisionTreeClassifier,3.0,4.0,1.0
0.054079476075797474,0.04508183799078911,0.001850392977925122,0.594347743724679,0.30464054923080924,"(30, 8.5, 9, 3, 4334, 806)",MLPClassifier,3.0,4.050388052043913,1.1033150598766062
0.0,0.0,0.0,1.0,0.0,"(30, 8.5, 9, 3, 4417, 1030)",RandomForestClassifier,3.0,4.0,1.0
0.04250631360278566,0.23131144251215727,0.2582139599771211,0.29367751676543313,0.17429076714250277,"(30, 8.5, 9, 3, 4417, 1030)",LogisticRegression,3.0,3.3259349813327104,0.10623361205635426
0.029002776070113694,0.29494398864401256,0.3099063666203758,0.2601894406512539,0.10595742801424404,"(30, 8.5, 9, 3, 4417, 1030)",GradientBoostingClassifier,3.0,3.1191547558955017,0.014197855852516605
0.0,0.0,0.0,1.0,0.0,"(30, 8.5, 9, 3, 4417, 1030)",DecisionTreeClassifier,3.0,4.0,1.0
0.03251258505194499,0.0034052426937383694,0.014715857038685198,0.943975969462665,0.005390345752966379,"(30, 8.5, 9, 3, 4417, 1030)",MLPClassifier,3.0,3.8863262481709695,0.785574218196827
0.0,0.25,0.0,0.75,0.0,"(30, 8.5, 9, 3, 4566, 689)",RandomForestClassifier,3.0,3.5,0.25
0.03216135423442605,0.20742550230099124,0.2834869306813524,0.3284998980168292,0.14842631476640117,"(30, 8.5, 9, 3, 4566, 689)",LogisticRegression,3.0,3.353604316779788,0.12503601284530066
0.02258790424270641,0.15983458920442903,0.30241690342755023,0.38168579850474577,0.13347480462056854,"(30, 8.5, 9, 3, 4566, 689)",GradientBoostingClassifier,3.0,3.4436250100560413,0.19680314954722272
0.0,0.18699186991869918,0.3170731707317073,0.35772357723577236,0.13821138211382114,"(30, 8.5, 9, 3, 4566, 689)",DecisionTreeClassifier,3.0,3.447154471544715,0.19994712142243343
0.01779559247957665,0.03101287626692598,0.1887128699510819,0.3171886525581815,0.445290008744234,"(30, 8.5, 9, 3, 4566, 689)",MLPClassifier,3.0,4.141164608820571,1.302256664424606
0.0,0.0,0.0,1.0,0.0,"(30, 8.5, 9, 3, 4697, 805)",RandomForestClassifier,3.0,4.0,1.0
0.030182984734307795,0.2164774085915713,0.27890276486138865,0.319215806087097,0.15522103572563528,"(30, 8.5, 9, 3, 4697, 805)",LogisticRegression,3.0,3.352814499478181,0.12447807104203938
0.022518259288679586,0.19928327252581482,0.28926965991146025,0.3836742179631295,0.10525459031091577,"(30, 8.5, 9, 3, 4697, 805)",GradientBoostingClassifier,3.0,3.3498636074817867,0.1224045438401697
0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,"(30, 8.5, 9, 3, 4697, 805)",DecisionTreeClassifier,3.0,3.4444444444444446,0.19753086419753105
0.3850735727132252,0.0501948118512415,0.19800761720924245,0.2602092237338247,0.10651477449246614,"(30, 8.5, 9, 3, 4697, 805)",MLPClassifier,3.0,2.652896815441065,0.12048062073095407
0.0,0.0,0.25,0.25,0.5,"(30, 8.5, 9, 3, 4783, 684)",RandomForestClassifier,3.0,4.25,1.5625
0.026730918905493006,0.20790987648794013,0.2878936037832346,0.33157785365591275,0.14588774716741965,"(30, 8.5, 9, 3, 4783, 684)",LogisticRegression,3.0,3.3619816336918262,0.13103070313020346
0.021436473400007306,0.16100267657363912,0.30405608729744976,0.3815674074137446,0.13193735531515904,"(30, 8.5, 9, 3, 4783, 684)",GradientBoostingClassifier,3.0,3.4415664946704085,0.19498096921551195
0.0,0.18699186991869918,0.3170731707317073,0.35772357723577236,0.13821138211382114,"(30, 8.5, 9, 3, 4783, 684)",DecisionTreeClassifier,3.0,3.447154471544715,0.19994712142243343
0.01759580737285256,0.06953828226905508,0.28607531487550003,0.019904421019639587,0.6068861744629528,"(30, 8.5, 9, 3, 4783, 684)",MLPClassifier,3.0,4.128946872930785,1.274521041900199
0.0,0.25,0.0,0.25,0.5,"(30, 8.5, 9, 3, 4794, 590)",RandomForestClassifier,3.0,4.0,1.0
0.029140195628975477,0.2002880616084667,0.2924692186131432,0.33917675672717257,0.13892576742224214,"(30, 8.5, 9, 3, 4794, 590)",LogisticRegression,3.0,3.35845983870524,0.12849345596458653
0.021560828527135954,0.16096317962945852,0.28976792465367346,0.3840542001413243,0.14365386704840769,"(30, 8.5, 9, 3, 4794, 590)",GradientBoostingClassifier,3.0,3.4672770975544087,0.2183478858988724
0.0,1.0,0.0,0.0,0.0,"(30, 8.5, 9, 3, 4794, 590)",DecisionTreeClassifier,3.0,2.0,1.0
0.4443873916394216,0.010062074771902305,0.03278671234134916,0.44343662610401174,0.06932719514331533,"(30, 8.5, 9, 3, 4794, 590)",MLPClassifier,3.0,2.683254158339897,0.10032792820896703
0.0,0.25,0.75,0.0,0.0,"(30, 8.5, 9, 3, 4835, 776)",RandomForestClassifier,3.0,2.75,0.0625
0.028769378696470553,0.21438921811482428,0.28264021106695364,0.3228245777176648,0.1513766144040866,"(30, 8.5, 9, 3, 4835, 776)",LogisticRegression,3.0,3.3536498310180725,0.1250682029791112
0.022570002202047898,0.20912685853128393,0.3031296051935138,0.3554299085258256,0.1097436255473287,"(30, 8.5, 9, 3, 4835, 776)",GradientBoostingClassifier,3.0,3.3206502966851033,0.10281661276424474
0.0,0.75,0.0,0.0,0.25,"(30, 8.5, 9, 3, 4835, 776)",DecisionTreeClassifier,3.0,2.75,0.0625
0.05171509349874063,0.11124931482968393,0.0228122192194291,0.8108083643006554,0.003415008151490858,"(30, 8.5, 9, 3, 4835, 776)",MLPClassifier,3.0,3.6029588787764717,0.3635594094953799
0.0,0.25,0.25,0.5,0.0,"(30, 8.5, 9, 3, 4862, 1012)",RandomForestClassifier,3.0,3.25,0.0625
0.035341613913912696,0.23123042221436457,0.266609371197859,0.2994330784527035,0.1673855142211603,"(30, 8.5, 9, 3, 4862, 1012)",LogisticRegression,3.0,3.3322904568528346,0.11041694771546556
0.02865759251391418,0.3037506339182614,0.3032286103492815,0.24567945810634575,0.11868370511219721,"(30, 8.5, 9, 3, 4862, 1012)",GradientBoostingClassifier,3.0,3.1219810493846505,0.01487937640898054
0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,"(30, 8.5, 9, 3, 4862, 1012)",DecisionTreeClassifier,3.0,2.3333333333333335,0.44444444444444425
0.34226318033155273,0.023378968332164584,0.006330915640167977,0.5405561862442559,0.08747074945185883,"(30, 8.5, 9, 3, 4862, 1012)",MLPClassifier,3.0,3.007592356152704,5.7643871949502866e-05
0.25,0.0,0.5,0.0,0.25,"(30, 8.5, 9, 3, 4866, 1163)",RandomForestClassifier,3.0,3.0,0.0
0.04083892265311627,0.2418946393741734,0.25520328823499067,0.2840064405310869,0.17805670920663275,"(30, 8.5, 9, 3, 4866, 1163)",LogisticRegression,3.0,3.3165473742639464,0.10020224015339896
0.03142097469571072,0.3055678945774489,0.29505482178742104,0.2483426990439782,0.11961360989544115,"(30, 8.5, 9, 3, 4866, 1163)",GradientBoostingClassifier,3.0,3.11916007486599,0.014199123442068291
0.5,0.5,0.0,0.0,0.0,"(30, 8.5, 9, 3, 4866, 1163)",DecisionTreeClassifier,3.0,1.5,2.25
6.064277418085703e-08,0.014151952754898505,0.0430427350279191,0.03568361631188031,0.9071216352625279,"(30, 8.5, 9, 3, 4866, 1163)",MLPClassifier,3.0,4.835774812796489,3.3700691632979827
0.0,0.5,0.0,0.5,0.0,"(30, 8.5, 9, 3, 4880, 623)",RandomForestClassifier,3.0,3.0,0.0
0.024673203302187443,0.20352571557135174,0.2930351302065621,0.33810285653644756,0.14066309438345115,"(30, 8.5, 9, 3, 4880, 623)",LogisticRegression,3.0,3.366556923127623,0.13436397789279003
0.02202162661136297,0.16719711966254147,0.27228722629035923,0.38889448325526943,0.1495995441804668,"(30, 8.5, 9, 3, 4880, 623)",GradientBoostingClassifier,3.0,3.4768531987309355,0.22738897313992504
0.0,0.02631578947368421,0.39473684210526316,0.47368421052631576,0.10526315789473684,"(30, 8.5, 9, 3, 4880, 623)",DecisionTreeClassifier,3.0,3.657894736842105,0.4328254847645424
1.20926012290655e-07,0.0009309371556779816,0.8494905973257655,0.021753202077840705,0.1278251425147033,"(30, 8.5, 9, 3, 4880, 623)",MLPClassifier,3.0,3.276472308099544,0.07643693714588927
0.0,0.25,0.0,0.75,0.0,"(30, 8.5, 9, 3, 4937, 526)",RandomForestClassifier,3.0,3.5,0.25
0.023233637300239512,0.19663234940544227,0.29922803071180265,0.3473223918792185,0.13358359070329717,"(30, 8.5, 9, 3, 4937, 526)",LogisticRegression,3.0,3.3713899492798918,0.1379304944261206
0.02511270787404374,0.1454844011105901,0.2689840993641108,0.43016675223946044,0.13025203941179497,"(30, 8.5, 9, 3, 4937, 526)",GradientBoostingClassifier,3.0,3.4949610142043728,0.24498640558222132
0.0,0.02631578947368421,0.39473684210526316,0.47368421052631576,0.10526315789473684,"(30, 8.5, 9, 3, 4937, 526)",DecisionTreeClassifier,3.0,3.657894736842105,0.4328254847645424
0.005351681996145259,0.13460748877260473,0.6111689654457502,0.22743674873039654,0.021435115055103413,"(30, 8.5, 9, 3, 4937, 526)",MLPClassifier,3.0,3.124996126075709,0.015624031533934506
0.0,0.0,0.25,0.5,0.25,"(30, 8.5, 9, 3, 5034, 493)",RandomForestClassifier,3.0,4.0,1.0
0.0215217695774086,0.19439524563324245,0.3025477345214195,0.3511236930753044,0.13041155719262504,"(30, 8.5, 9, 3, 5034, 493)",LogisticRegression,3.0,3.3745080226724946,0.14025625904606173
0.02197810005013997,0.11923850061095181,0.3371076697735743,0.3924399938844817,0.12923573568085214,"(30, 8.5, 9, 3, 5034, 493)",GradientBoostingClassifier,3.0,3.487716764534954,0.2378676424084436
0.0,0.02631578947368421,0.39473684210526316,0.47368421052631576,0.10526315789473684,"(30, 8.5, 9, 3, 5034, 493)",DecisionTreeClassifier,3.0,3.657894736842105,0.4328254847645424
0.03221947501692475,0.01905264661577375,0.010251841868686301,0.7686870511681166,0.16978898533049858,"(30, 8.5, 9, 3, 5034, 493)",MLPClassifier,3.0,4.02477342517949,1.0501605729541046
0.25,0.5,0.25,0.0,0.0,"(30, 8.5, 9, 3, 5038, 556)",RandomForestClassifier,3.0,2.0,1.0
0.021929601399976243,0.1989440293179098,0.2992272320922087,0.34546734746310076,0.13443178972680442,"(30, 8.5, 9, 3, 5038, 556)",LogisticRegression,3.0,3.371527694798847,0.1380328280025451
0.04051946713726365,0.13738092408082447,0.36436666362141934,0.3359434447585461,0.1217895004019466,"(30, 8.5, 9, 3, 5038, 556)",GradientBoostingClassifier,3.0,3.361102587207088,0.13039507848765267
0.0,0.02631578947368421,0.39473684210526316,0.47368421052631576,0.10526315789473684,"(30, 8.5, 9, 3, 5038, 556)",DecisionTreeClassifier,3.0,3.657894736842105,0.4328254847645424
0.027573754025828463,0.025136616156773914,0.08577606979189932,0.6966700787682206,0.1648434812572776,"(30, 8.5, 9, 3, 5038, 556)",MLPClassifier,3.0,3.946072917074345,0.8950539644215604
0.0,0.0,0.0,0.5,0.5,"(30, 8.5, 9, 3, 5038, 590)",RandomForestClassifier,3.0,4.5,2.25
0.02857575246850702,0.20010556035505442,0.29540979951749874,0.34014082652664906,0.13576806113229067,"(30, 8.5, 9, 3, 5038, 590)",LogisticRegression,3.0,3.354419883499162,0.12561345381955946
0.018510259413698,0.14053077294459834,0.3727206976642112,0.3436550816499907,0.12458318832750176,"(30, 8.5, 9, 3, 5038, 590)",GradientBoostingClassifier,3.0,3.415270166533,0.17244931121234544
0.0,0.02631578947368421,0.39473684210526316,0.47368421052631576,0.10526315789473684,"(30, 8.5, 9, 3, 5038, 590)",DecisionTreeClassifier,3.0,3.657894736842105,0.4328254847645424
0.06699962830162647,0.000802476851384367,0.2216154875089319,0.6653584552841276,0.04522395205392971,"(30, 8.5, 9, 3, 5038, 590)",MLPClassifier,3.0,3.62100462593735,0.3856467454355881
0.0,0.0,0.25,0.75,0.0,"(30, 8.5, 9, 3, 5099, 805)",RandomForestClassifier,3.0,3.75,0.5625
