prob_1,prob_2,prob_3,prob_4,prob_5,test_configuration,model,true_mos,predicted_mos,mse
,,,,,"(47, 36, 1433.63)",RandomForestRegressor,1.4390243902439024,1.6622791283599951,0.04984267809128516
,,,,,"(47, 36, 1433.63)",GradientBoostingRegressor,1.4390243902439024,1.6646649992874125,0.05091368444952619
,,,,,"(47, 36, 1433.63)",HistGradientBoostingRegressor,1.4390243902439024,1.659548475662311,0.048630872249625534
,,,,,"(47, 36, 1433.63)",KNeighborsRegressor,1.4390243902439024,1.6,0.02591314693634746
,,,,,"(47, 36, 1433.63)",MLPRegressor,1.4390243902439024,1.889897125063175,0.2032862230034102
,,,,,"(47, 36, 1433.63)",BaggingRegressor,1.4390243902439024,1.6618090996901846,0.04963302676306441
,,,,,"(47, 36, 1433.63)",AdaBoostRegressor,1.4390243902439024,1.75,0.09670582986317672
,,,,,"(47, 36, 1433.63)",Pipeline,1.4390243902439024,1.723775386260515,0.08108312973245291
,,,,,"(47, 36, 1620.3)",LinearRegression,1.6585365853658536,1.8168138525396542,0.02505169330400667
,,,,,"(47, 36, 1620.3)",Ridge,1.6585365853658536,1.816826908101143,0.025055826271642084
,,,,,"(47, 36, 1620.3)",Lasso,1.6585365853658536,1.8189596343889423,0.025735554657864316
,,,,,"(47, 36, 1620.3)",ElasticNet,1.6585365853658536,1.8179652399167243,0.025417495891900878
,,,,,"(47, 36, 1620.3)",SVR,1.6585365853658536,1.8413775323011723,0.03343081187620404
,,,,,"(47, 36, 1620.3)",DecisionTreeRegressor,1.6585365853658536,1.4390243902439024,0.048185603807257574
,,,,,"(47, 36, 1620.3)",RandomForestRegressor,1.6585365853658536,1.4293662850524635,0.052519026545729375
,,,,,"(47, 36, 1620.3)",GradientBoostingRegressor,1.6585365853658536,1.4357817626534592,0.04961971104163023
,,,,,"(47, 36, 1620.3)",HistGradientBoostingRegressor,1.6585365853658536,1.440479551732306,0.04754886991706214
,,,,,"(47, 36, 1620.3)",KNeighborsRegressor,1.6585365853658536,1.6,0.003426531826293853
,,,,,"(47, 36, 1620.3)",MLPRegressor,1.6585365853658536,2.469101842127876,0.6570160354696835
,,,,,"(47, 36, 1620.3)",BaggingRegressor,1.6585365853658536,1.4244520311850684,0.05479557850601697
,,,,,"(47, 36, 1620.3)",AdaBoostRegressor,1.6585365853658536,1.5130434782608695,0.02116824421506237
,,,,,"(47, 36, 1620.3)",Pipeline,1.6585365853658536,1.697877343476397,0.001547695248712285
,,,,,"(47, 36, 2050.91)",LinearRegression,1.8,1.793064003700561,4.810804466583267e-05
,,,,,"(47, 36, 2050.91)",Ridge,1.8,1.793078136983762,4.791218761556319e-05
,,,,,"(47, 36, 2050.91)",Lasso,1.8,1.79533781458791,2.173597281670545e-05
,,,,,"(47, 36, 2050.91)",ElasticNet,1.8,1.794286007595649,3.26497091969809e-05
,,,,,"(47, 36, 2050.91)",SVR,1.8,1.9606846878808686,0.02581956891937214
,,,,,"(47, 36, 2050.91)",DecisionTreeRegressor,1.8,1.7317073170731707,0.004663890541344446
,,,,,"(47, 36, 2050.91)",RandomForestRegressor,1.8,1.7327129445975118,0.004527547824737523
,,,,,"(47, 36, 2050.91)",GradientBoostingRegressor,1.8,1.7494887183584946,0.0025513895730674826
,,,,,"(47, 36, 2050.91)",HistGradientBoostingRegressor,1.8,1.7318863479796653,0.0046394695915472454
,,,,,"(47, 36, 2050.91)",KNeighborsRegressor,1.8,2.0,0.03999999999999998
,,,,,"(47, 36, 2050.91)",MLPRegressor,1.8,2.630049209281029,0.6889816898280614
,,,,,"(47, 36, 2050.91)",BaggingRegressor,1.8,1.745937329942121,0.002922772293787088
,,,,,"(47, 36, 2050.91)",AdaBoostRegressor,1.8,1.6935483870967742,0.01133194588969823
,,,,,"(47, 36, 2050.91)",Pipeline,1.8,1.6741921269438553,0.015827620922911022
,,,,,"(47, 36, 2181.68)",LinearRegression,1.7317073170731707,1.8061347377295602,0.005539440945563158
,,,,,"(47, 36, 2181.68)",Ridge,1.7317073170731707,1.806149022801526,0.005541567551747045
,,,,,"(47, 36, 2181.68)",Lasso,1.7317073170731707,1.80845726936604,0.0058905551769576955
,,,,,"(47, 36, 2181.68)",ElasticNet,1.7317073170731707,1.8073818940102502,0.005726641594605959
,,,,,"(47, 36, 2181.68)",SVR,1.7317073170731707,2.0340913659026993,0.09143611298653875
,,,,,"(47, 36, 2181.68)",DecisionTreeRegressor,1.7317073170731707,1.8,0.004663890541344446
,,,,,"(47, 36, 2181.68)",RandomForestRegressor,1.7317073170731707,1.8011066356929597,0.004816265424890991
,,,,,"(47, 36, 2181.68)",GradientBoostingRegressor,1.7317073170731707,1.8067622921321564,0.00563324928110497
,,,,,"(47, 36, 2181.68)",HistGradientBoostingRegressor,1.7317073170731707,1.8002169481312777,0.004693569547717944
,,,,,"(47, 36, 2181.68)",KNeighborsRegressor,1.7317073170731707,2.0,0.07198096371207616
,,,,,"(47, 36, 2181.68)",MLPRegressor,1.7317073170731707,2.518549648271442,0.6191208541655301
,,,,,"(47, 36, 2181.68)",BaggingRegressor,1.7317073170731707,1.7909660540860717,0.0035115979123641586
,,,,,"(47, 36, 2181.68)",AdaBoostRegressor,1.7317073170731707,1.8870967741935485,0.024145883384165723
,,,,,"(47, 36, 2181.68)",Pipeline,1.7317073170731707,1.701076740005038,0.0009382322515268211
